5296	  1,0590000000e+04	  4,45594e-08
5297	  1,0592000000e+04	  4,71195e-08
5298	  1,0594000000e+04	  4,65131e-08
5299	  1,0596000000e+04	  4,18273e-08
5300	  1,0598000000e+04	  3,85177e-08
5301	  1,0600000000e+04	  4,14903e-08
5302	  1,0602000000e+04	  4,62057e-08
5303	  1,0604000000e+04	  4,47047e-08
5304	  1,0606000000e+04	  5,04553e-08
5305	  1,0608000000e+04	  5,49437e-08
5306	  1,0610000000e+04	  5,11691e-08
5307	  1,0612000000e+04	  5,43217e-08
5308	  1,0614000000e+04	  5,06655e-08
5309	  1,0616000000e+04	  4,40395e-08
5310	  1,0618000000e+04	  4,06601e-08
5311	  1,0620000000e+04	  4,03091e-08
5312	  1,0622000000e+04	  4,78864e-08
5313	  1,0624000000e+04	  4,57793e-08
5314	  1,0626000000e+04	  4,37082e-08
5315	  1,0628000000e+04	  4,53070e-08
5316	  1,0630000000e+04	  4,32967e-08
5317	  1,0632000000e+04	  4,65270e-08
5318	  1,0634000000e+04	  4,64698e-08
5319	  1,0636000000e+04	  4,26846e-08
5320	  1,0638000000e+04	  3,98419e-08
5321	  1,0640000000e+04	  4,27073e-08
5322	  1,0642000000e+04	  4,90763e-08
5323	  1,0644000000e+04	  4,24936e-08
5324	  1,0646000000e+04	  4,17418e-08
5325	  1,0648000000e+04	  4,99354e-08
5326	  1,0650000000e+04	  4,64994e-08
5327	  1,0652000000e+04	  3,48729e-08
5328	  1,0654000000e+04	  3,38647e-08
5329	  1,0656000000e+04	  3,41268e-08
5330	  1,0658000000e+04	  3,69648e-08
5331	  1,0660000000e+04	  3,82928e-08
5332	  1,0662000000e+04	  3,67806e-08
5333	  1,0664000000e+04	  3,47647e-08
5334	  1,0666000000e+04	  3,88572e-08
5335	  1,0668000000e+04	  3,86020e-08
5336	  1,0670000000e+04	  4,26919e-08
5337	  1,0672000000e+04	  4,30449e-08
5338	  1,0674000000e+04	  3,73592e-08
5339	  1,0676000000e+04	  3,65976e-08
5340	  1,0678000000e+04	  3,14394e-08
5341	  1,0680000000e+04	  2,38732e-08
5342	  1,0682000000e+04	  2,68946e-08
5343	  1,0684000000e+04	  3,14632e-08
5344	  1,0686000000e+04	  3,31364e-08
5345	  1,0688000000e+04	  2,74922e-08
5346	  1,0690000000e+04	  2,71250e-08
5347	  1,0692000000e+04	  3,02166e-08
5348	  1,0694000000e+04	  3,00326e-08
5349	  1,0696000000e+04	  2,71165e-08
5350	  1,0698000000e+04	  2,84616e-08
5351	  1,0700000000e+04	  2,46742e-08
5352	  1,0702000000e+04	  2,25707e-08
5353	  1,0704000000e+04	  2,38887e-08
5354	  1,0706000000e+04	  2,79496e-08
5355	  1,0708000000e+04	  2,71661e-08
5356	  1,0710000000e+04	  2,60766e-08
5357	  1,0712000000e+04	  2,58966e-08
5358	  1,0714000000e+04	  2,73663e-08
5359	  1,0716000000e+04	  3,17770e-08
5360	  1,0718000000e+04	  3,32241e-08
5361	  1,0720000000e+04	  3,39848e-08
5362	  1,0722000000e+04	  3,87792e-08
5363	  1,0724000000e+04	  4,10050e-08
5364	  1,0726000000e+04	  4,72917e-08
5365	  1,0728000000e+04	  4,97234e-08
5366	  1,0730000000e+04	  5,68899e-08
5367	  1,0732000000e+04	  6,20370e-08
5368	  1,0734000000e+04	  5,69127e-08
5369	  1,0736000000e+04	  5,63131e-08
5370	  1,0738000000e+04	  5,45015e-08
5371	  1,0740000000e+04	  5,62611e-08
5372	  1,0742000000e+04	  7,41735e-08
5373	  1,0744000000e+04	  8,30228e-08
5374	  1,0746000000e+04	  7,33268e-08
5375	  1,0748000000e+04	  7,35751e-08
5376	  1,0750000000e+04	  7,68524e-08
5377	  1,0752000000e+04	  9,61074e-08
5378	  1,0754000000e+04	  9,49094e-08
5379	  1,0756000000e+04	  9,59951e-08
5380	  1,0758000000e+04	  1,04922e-07
5381	  1,0760000000e+04	  1,05047e-07
5382	  1,0762000000e+04	  1,02407e-07
5383	  1,0764000000e+04	  1,20354e-07
5384	  1,0766000000e+04	  1,16504e-07
5385	  1,0768000000e+04	  1,14721e-07
5386	  1,0770000000e+04	  1,10414e-07
5387	  1,0772000000e+04	  1,09849e-07
5388	  1,0774000000e+04	  1,06283e-07
5389	  1,0776000000e+04	  1,01365e-07
5390	  1,0778000000e+04	  1,09609e-07
5391	  1,0780000000e+04	  1,06121e-07
5392	  1,0782000000e+04	  9,29182e-08
5393	  1,0784000000e+04	  9,61802e-08
5394	  1,0786000000e+04	  1,16129e-07
5395	  1,0788000000e+04	  1,28009e-07
5396	  1,0790000000e+04	  1,18627e-07
5397	  1,0792000000e+04	  1,18350e-07
5398	  1,0794000000e+04	  1,38880e-07
5399	  1,0796000000e+04	  1,47050e-07
5400	  1,0798000000e+04	  1,37933e-07
5401	  1,0800000000e+04	  1,21389e-07
5402	  1,0802000000e+04	  1,16382e-07
5403	  1,0804000000e+04	  1,19063e-07
5404	  1,0806000000e+04	  1,17884e-07
5405	  1,0808000000e+04	  1,24367e-07
5406	  1,0810000000e+04	  1,11828e-07
5407	  1,0812000000e+04	  1,11017e-07
5408	  1,0814000000e+04	  1,19116e-07
5409	  1,0816000000e+04	  1,25519e-07
5410	  1,0818000000e+04	  1,09058e-07
5411	  1,0820000000e+04	  1,15674e-07
5412	  1,0822000000e+04	  1,26712e-07
5413	  1,0824000000e+04	  1,28518e-07
5414	  1,0826000000e+04	  1,30843e-07
5415	  1,0828000000e+04	  1,24978e-07
5416	  1,0830000000e+04	  1,26221e-07
5417	  1,0832000000e+04	  1,17138e-07
5418	  1,0834000000e+04	  1,21031e-07
5419	  1,0836000000e+04	  1,29684e-07
5420	  1,0838000000e+04	  1,15352e-07
5421	  1,0840000000e+04	  1,24761e-07
5422	  1,0842000000e+04	  1,16481e-07
5423	  1,0844000000e+04	  1,15961e-07
5424	  1,0846000000e+04	  1,19855e-07
5425	  1,0848000000e+04	  1,08641e-07
5426	  1,0850000000e+04	  1,09857e-07
5427	  1,0852000000e+04	  1,16615e-07
5428	  1,0854000000e+04	  1,20156e-07
5429	  1,0856000000e+04	  1,04824e-07
5430	  1,0858000000e+04	  9,86998e-08
5431	  1,0860000000e+04	  1,08476e-07
5432	  1,0862000000e+04	  1,14291e-07
5433	  1,0864000000e+04	  1,10392e-07
5434	  1,0866000000e+04	  1,05792e-07
5435	  1,0868000000e+04	  9,83757e-08
5436	  1,0870000000e+04	  1,01357e-07
5437	  1,0872000000e+04	  1,18063e-07
5438	  1,0874000000e+04	  1,14559e-07
5439	  1,0876000000e+04	  1,20050e-07
5440	  1,0878000000e+04	  1,22281e-07
5441	  1,0880000000e+04	  1,22075e-07
5442	  1,0882000000e+04	  1,16701e-07
5443	  1,0884000000e+04	  1,05240e-07
5444	  1,0886000000e+04	  1,12045e-07
5445	  1,0888000000e+04	  1,17834e-07
5446	  1,0890000000e+04	  1,13798e-07
5447	  1,0892000000e+04	  1,00385e-07
5448	  1,0894000000e+04	  1,04036e-07
5449	  1,0896000000e+04	  9,02066e-08
5450	  1,0898000000e+04	  1,01921e-07
5451	  1,0900000000e+04	  1,11655e-07
5452	  1,0902000000e+04	  1,13788e-07
5453	  1,0904000000e+04	  1,07202e-07
5454	  1,0906000000e+04	  1,08424e-07
5455	  1,0908000000e+04	  9,73123e-08
5456	  1,0910000000e+04	  1,03115e-07
5457	  1,0912000000e+04	  1,03860e-07
5458	  1,0914000000e+04	  8,44310e-08
5459	  1,0916000000e+04	  8,30232e-08
5460	  1,0918000000e+04	  1,02929e-07
5461	  1,0920000000e+04	  1,10398e-07
5462	  1,0922000000e+04	  1,04039e-07
5463	  1,0924000000e+04	  9,40203e-08
5464	  1,0926000000e+04	  9,49677e-08
5465	  1,0928000000e+04	  9,05771e-08
5466	  1,0930000000e+04	  8,39613e-08
5467	  1,0932000000e+04	  9,71008e-08
5468	  1,0934000000e+04	  9,65562e-08
5469	  1,0936000000e+04	  8,96919e-08
5470	  1,0938000000e+04	  8,93570e-08
5471	  1,0940000000e+04	  9,25434e-08
5472	  1,0942000000e+04	  9,14464e-08
5473	  1,0944000000e+04	  9,87202e-08
5474	  1,0946000000e+04	  9,35699e-08
5475	  1,0948000000e+04	  8,65477e-08
5476	  1,0950000000e+04	  9,19654e-08
5477	  1,0952000000e+04	  8,97895e-08
5478	  1,0954000000e+04	  1,00793e-07
5479	  1,0956000000e+04	  1,00580e-07
5480	  1,0958000000e+04	  9,59221e-08
5481	  1,0960000000e+04	  9,48309e-08
5482	  1,0962000000e+04	  9,36849e-08
5483	  1,0964000000e+04	  9,09081e-08
5484	  1,0966000000e+04	  7,74875e-08
5485	  1,0968000000e+04	  8,02654e-08
5486	  1,0970000000e+04	  8,07610e-08
5487	  1,0972000000e+04	  8,99353e-08
5488	  1,0974000000e+04	  9,20864e-08
5489	  1,0976000000e+04	  8,84023e-08
5490	  1,0978000000e+04	  8,21217e-08
5491	  1,0980000000e+04	  8,06116e-08
5492	  1,0982000000e+04	  8,07920e-08
5493	  1,0984000000e+04	  8,01285e-08
5494	  1,0986000000e+04	  8,30839e-08
5495	  1,0988000000e+04	  8,41588e-08
5496	  1,0990000000e+04	  8,17309e-08
5497	  1,0992000000e+04	  8,36725e-08
5498	  1,0994000000e+04	  8,09016e-08
5499	  1,0996000000e+04	  7,61981e-08
5500	  1,0998000000e+04	  8,79358e-08
5501	  1,1000000000e+04	  8,28000e-08
5502	  1,1002000000e+04	  7,25012e-08
5503	  1,1004000000e+04	  6,98788e-08
5504	  1,1006000000e+04	  7,62928e-08
5505	  1,1008000000e+04	  8,50002e-08
5506	  1,1010000000e+04	  8,66474e-08
5507	  1,1012000000e+04	  8,63397e-08
5508	  1,1014000000e+04	  8,56554e-08
5509	  1,1016000000e+04	  8,17529e-08
5510	  1,1018000000e+04	  8,61986e-08
5511	  1,1020000000e+04	  7,62486e-08
5512	  1,1022000000e+04	  7,93897e-08
5513	  1,1024000000e+04	  7,88820e-08
5514	  1,1026000000e+04	  7,88857e-08
5515	  1,1028000000e+04	  7,10735e-08
5516	  1,1030000000e+04	  7,02264e-08
5517	  1,1032000000e+04	  6,84606e-08
5518	  1,1034000000e+04	  7,18317e-08
5519	  1,1036000000e+04	  7,13709e-08
5520	  1,1038000000e+04	  7,28305e-08
5521	  1,1040000000e+04	  7,00645e-08
5522	  1,1042000000e+04	  7,46614e-08
5523	  1,1044000000e+04	  7,68973e-08
5524	  1,1046000000e+04	  7,57533e-08
5525	  1,1048000000e+04	  7,98199e-08
5526	  1,1050000000e+04	  7,37664e-08
5527	  1,1052000000e+04	  6,79072e-08
5528	  1,1054000000e+04	  7,49945e-08
5529	  1,1056000000e+04	  6,87891e-08
5530	  1,1058000000e+04	  6,63870e-08
5531	  1,1060000000e+04	  7,77206e-08
5532	  1,1062000000e+04	  7,95432e-08
5533	  1,1064000000e+04	  7,78215e-08
5534	  1,1066000000e+04	  8,06753e-08
5535	  1,1068000000e+04	  8,71544e-08
5536	  1,1070000000e+04	  7,23790e-08
5537	  1,1072000000e+04	  7,35849e-08
5538	  1,1074000000e+04	  8,13068e-08
5539	  1,1076000000e+04	  7,51004e-08
5540	  1,1078000000e+04	  8,34441e-08
5541	  1,1080000000e+04	  8,54561e-08
5542	  1,1082000000e+04	  8,52826e-08
5543	  1,1084000000e+04	  7,06221e-08
5544	  1,1086000000e+04	  8,00778e-08
5545	  1,1088000000e+04	  8,06033e-08
5546	  1,1090000000e+04	  7,71173e-08
5547	  1,1092000000e+04	  8,37525e-08
5548	  1,1094000000e+04	  8,73988e-08
5549	  1,1096000000e+04	  8,63962e-08
5550	  1,1098000000e+04	  8,71858e-08
5551	  1,1100000000e+04	  8,77606e-08
5552	  1,1102000000e+04	  8,47559e-08
5553	  1,1104000000e+04	  7,90857e-08
5554	  1,1106000000e+04	  7,98650e-08
5555	  1,1108000000e+04	  7,70109e-08
5556	  1,1110000000e+04	  7,82872e-08
5557	  1,1112000000e+04	  6,67341e-08
5558	  1,1114000000e+04	  6,82419e-08
5559	  1,1116000000e+04	  6,75629e-08
5560	  1,1118000000e+04	  6,97517e-08
5561	  1,1120000000e+04	  7,15877e-08
5562	  1,1122000000e+04	  6,36635e-08
5563	  1,1124000000e+04	  6,51200e-08
5564	  1,1126000000e+04	  6,98606e-08
5565	  1,1128000000e+04	  6,83848e-08
5566	  1,1130000000e+04	  7,19287e-08
5567	  1,1132000000e+04	  7,29235e-08
5568	  1,1134000000e+04	  6,89639e-08
5569	  1,1136000000e+04	  6,18544e-08
5570	  1,1138000000e+04	  5,68576e-08
5571	  1,1140000000e+04	  5,26532e-08
5572	  1,1142000000e+04	  5,11674e-08
5573	  1,1144000000e+04	  5,31101e-08
5574	  1,1146000000e+04	  4,84511e-08
5575	  1,1148000000e+04	  5,51096e-08
5576	  1,1150000000e+04	  4,94816e-08
5577	  1,1152000000e+04	  4,72969e-08
5578	  1,1154000000e+04	  5,10158e-08
5579	  1,1156000000e+04	  4,21855e-08
5580	  1,1158000000e+04	  4,76986e-08
5581	  1,1160000000e+04	  4,95864e-08
5582	  1,1162000000e+04	  5,19410e-08
5583	  1,1164000000e+04	  5,02422e-08
5584	  1,1166000000e+04	  4,55307e-08
5585	  1,1168000000e+04	  4,61904e-08
5586	  1,1170000000e+04	  4,89102e-08
5587	  1,1172000000e+04	  4,67538e-08
5588	  1,1174000000e+04	  4,44358e-08
5589	  1,1176000000e+04	  4,56580e-08
5590	  1,1178000000e+04	  4,35878e-08
5591	  1,1180000000e+04	  4,46933e-08
5592	  1,1182000000e+04	  4,53010e-08
5593	  1,1184000000e+04	  4,27197e-08
5594	  1,1186000000e+04	  4,55231e-08
5595	  1,1188000000e+04	  4,55710e-08
5596	  1,1190000000e+04	  5,21912e-08
5597	  1,1192000000e+04	  4,97693e-08
5598	  1,1194000000e+04	  5,01222e-08
5599	  1,1196000000e+04	  5,25923e-08
5600	  1,1198000000e+04	  6,17700e-08
5601	  1,1200000000e+04	  6,21742e-08
5602	  1,1202000000e+04	  5,25902e-08
5603	  1,1204000000e+04	  5,54725e-08
5604	  1,1206000000e+04	  5,29092e-08
5605	  1,1208000000e+04	  5,59009e-08
5606	  1,1210000000e+04	  6,14410e-08
5607	  1,1212000000e+04	  6,43599e-08
5608	  1,1214000000e+04	  5,66139e-08
5609	  1,1216000000e+04	  6,29157e-08
5610	  1,1218000000e+04	  6,40803e-08
5611	  1,1220000000e+04	  6,26305e-08
5612	  1,1222000000e+04	  6,77507e-08
5613	  1,1224000000e+04	  6,22096e-08
5614	  1,1226000000e+04	  6,79236e-08
5615	  1,1228000000e+04	  7,10339e-08
5616	  1,1230000000e+04	  7,70046e-08
5617	  1,1232000000e+04	  7,14055e-08
5618	  1,1234000000e+04	  7,48041e-08
5619	  1,1236000000e+04	  7,51126e-08
5620	  1,1238000000e+04	  7,54835e-08
5621	  1,1240000000e+04	  7,62128e-08
5622	  1,1242000000e+04	  7,96995e-08
5623	  1,1244000000e+04	  7,19376e-08
5624	  1,1246000000e+04	  7,58932e-08
5625	  1,1248000000e+04	  7,76154e-08
5626	  1,1250000000e+04	  8,25889e-08
5627	  1,1252000000e+04	  8,32883e-08
5628	  1,1254000000e+04	  7,69075e-08
5629	  1,1256000000e+04	  7,70320e-08
5630	  1,1258000000e+04	  8,88597e-08
5631	  1,1260000000e+04	  8,39362e-08
5632	  1,1262000000e+04	  8,52627e-08
5633	  1,1264000000e+04	  8,91916e-08
5634	  1,1266000000e+04	  8,80486e-08
5635	  1,1268000000e+04	  7,99682e-08
5636	  1,1270000000e+04	  8,50200e-08
5637	  1,1272000000e+04	  9,99175e-08
5638	  1,1274000000e+04	  9,12931e-08
5639	  1,1276000000e+04	  8,63648e-08
5640	  1,1278000000e+04	  9,52263e-08
5641	  1,1280000000e+04	  1,01633e-07
5642	  1,1282000000e+04	  1,02058e-07
5643	  1,1284000000e+04	  1,01215e-07
5644	  1,1286000000e+04	  9,82929e-08
5645	  1,1288000000e+04	  1,01233e-07
5646	  1,1290000000e+04	  1,11171e-07
5647	  1,1292000000e+04	  1,06472e-07
5648	  1,1294000000e+04	  1,10155e-07
5649	  1,1296000000e+04	  1,24069e-07
5650	  1,1298000000e+04	  1,26446e-07
5651	  1,1300000000e+04	  1,03970e-07
5652	  1,1302000000e+04	  1,04745e-07
5653	  1,1304000000e+04	  1,14318e-07
5654	  1,1306000000e+04	  1,14132e-07
5655	  1,1308000000e+04	  1,09844e-07
5656	  1,1310000000e+04	  1,09793e-07
5657	  1,1312000000e+04	  9,89252e-08
5658	  1,1314000000e+04	  9,33326e-08
5659	  1,1316000000e+04	  1,06686e-07
5660	  1,1318000000e+04	  1,12742e-07
5661	  1,1320000000e+04	  1,16054e-07
5662	  1,1322000000e+04	  1,25204e-07
5663	  1,1324000000e+04	  1,20928e-07
5664	  1,1326000000e+04	  1,09095e-07
5665	  1,1328000000e+04	  1,06965e-07
5666	  1,1330000000e+04	  1,21675e-07
5667	  1,1332000000e+04	  1,06774e-07
5668	  1,1334000000e+04	  1,16700e-07
5669	  1,1336000000e+04	  1,12916e-07
5670	  1,1338000000e+04	  1,28810e-07
5671	  1,1340000000e+04	  1,33298e-07
5672	  1,1342000000e+04	  1,35377e-07
5673	  1,1344000000e+04	  1,48956e-07
5674	  1,1346000000e+04	  1,30808e-07
5675	  1,1348000000e+04	  1,35600e-07
5676	  1,1350000000e+04	  1,44966e-07
5677	  1,1352000000e+04	  1,38629e-07
5678	  1,1354000000e+04	  1,35240e-07
5679	  1,1356000000e+04	  1,38593e-07
5680	  1,1358000000e+04	  1,48696e-07
5681	  1,1360000000e+04	  1,38130e-07
5682	  1,1362000000e+04	  1,20283e-07
5683	  1,1364000000e+04	  1,41041e-07
5684	  1,1366000000e+04	  1,48692e-07
5685	  1,1368000000e+04	  1,58026e-07
5686	  1,1370000000e+04	  1,53739e-07
5687	  1,1372000000e+04	  1,49792e-07
5688	  1,1374000000e+04	  1,54698e-07
5689	  1,1376000000e+04	  1,31542e-07
5690	  1,1378000000e+04	  1,22991e-07
5691	  1,1380000000e+04	  1,24330e-07
5692	  1,1382000000e+04	  1,46499e-07
5693	  1,1384000000e+04	  1,54491e-07
5694	  1,1386000000e+04	  1,60456e-07
5695	  1,1388000000e+04	  1,67023e-07
5696	  1,1390000000e+04	  1,60967e-07
5697	  1,1392000000e+04	  1,58446e-07
5698	  1,1394000000e+04	  1,48542e-07
5699	  1,1396000000e+04	  1,51745e-07
5700	  1,1398000000e+04	  1,53413e-07
5701	  1,1400000000e+04	  1,75193e-07
5702	  1,1402000000e+04	  1,72246e-07
5703	  1,1404000000e+04	  1,49935e-07
5704	  1,1406000000e+04	  1,29795e-07
5705	  1,1408000000e+04	  1,39536e-07
5706	  1,1410000000e+04	  1,52522e-07
5707	  1,1412000000e+04	  1,49812e-07
5708	  1,1414000000e+04	  1,50783e-07
5709	  1,1416000000e+04	  1,43708e-07
5710	  1,1418000000e+04	  1,42105e-07
5711	  1,1420000000e+04	  1,63088e-07
5712	  1,1422000000e+04	  1,58640e-07
5713	  1,1424000000e+04	  1,42925e-07
5714	  1,1426000000e+04	  1,40738e-07
5715	  1,1428000000e+04	  1,39614e-07
5716	  1,1430000000e+04	  1,41494e-07
5717	  1,1432000000e+04	  1,54001e-07
5718	  1,1434000000e+04	  1,55090e-07
5719	  1,1436000000e+04	  1,66243e-07
5720	  1,1438000000e+04	  1,74096e-07
5721	  1,1440000000e+04	  1,67806e-07
5722	  1,1442000000e+04	  1,62484e-07
5723	  1,1444000000e+04	  1,44069e-07
5724	  1,1446000000e+04	  1,43841e-07
5725	  1,1448000000e+04	  1,52854e-07
5726	  1,1450000000e+04	  1,57418e-07
5727	  1,1452000000e+04	  1,66616e-07
5728	  1,1454000000e+04	  1,63319e-07
5729	  1,1456000000e+04	  1,59520e-07
5730	  1,1458000000e+04	  1,70875e-07
5731	  1,1460000000e+04	  1,84686e-07
5732	  1,1462000000e+04	  2,03062e-07
5733	  1,1464000000e+04	  1,64820e-07
5734	  1,1466000000e+04	  1,38578e-07
5735	  1,1468000000e+04	  1,40095e-07
5736	  1,1470000000e+04	  1,55092e-07
5737	  1,1472000000e+04	  1,74946e-07
5738	  1,1474000000e+04	  1,67482e-07
5739	  1,1476000000e+04	  1,50900e-07
5740	  1,1478000000e+04	  1,59088e-07
5741	  1,1480000000e+04	  1,45332e-07
5742	  1,1482000000e+04	  1,45090e-07
5743	  1,1484000000e+04	  1,35540e-07
5744	  1,1486000000e+04	  1,70194e-07
5745	  1,1488000000e+04	  1,60445e-07
5746	  1,1490000000e+04	  1,62768e-07
5747	  1,1492000000e+04	  1,88657e-07
5748	  1,1494000000e+04	  1,65629e-07
5749	  1,1496000000e+04	  1,59431e-07
5750	  1,1498000000e+04	  1,71334e-07
5751	  1,1500000000e+04	  1,67555e-07
5752	  1,1502000000e+04	  1,43215e-07
5753	  1,1504000000e+04	  1,56031e-07
5754	  1,1506000000e+04	  1,59499e-07
5755	  1,1508000000e+04	  1,56796e-07
5756	  1,1510000000e+04	  1,59855e-07
5757	  1,1512000000e+04	  1,66518e-07
5758	  1,1514000000e+04	  1,76447e-07
5759	  1,1516000000e+04	  1,77206e-07
5760	  1,1518000000e+04	  1,64055e-07
5761	  1,1520000000e+04	  1,61104e-07
5762	  1,1522000000e+04	  1,59639e-07
5763	  1,1524000000e+04	  1,73852e-07
5764	  1,1526000000e+04	  1,69561e-07
5765	  1,1528000000e+04	  1,56830e-07
5766	  1,1530000000e+04	  1,56058e-07
5767	  1,1532000000e+04	  1,61632e-07
5768	  1,1534000000e+04	  1,40902e-07
5769	  1,1536000000e+04	  1,54777e-07
5770	  1,1538000000e+04	  1,98659e-07
5771	  1,1540000000e+04	  1,83422e-07
5772	  1,1542000000e+04	  1,64461e-07
5773	  1,1544000000e+04	  1,59609e-07
5774	  1,1546000000e+04	  1,32604e-07
5775	  1,1548000000e+04	  1,46689e-07
5776	  1,1550000000e+04	  1,53771e-07
5777	  1,1552000000e+04	  1,37740e-07
5778	  1,1554000000e+04	  1,53257e-07
5779	  1,1556000000e+04	  1,45559e-07
5780	  1,1558000000e+04	  1,48132e-07
5781	  1,1560000000e+04	  1,45563e-07
5782	  1,1562000000e+04	  1,31013e-07
5783	  1,1564000000e+04	  1,50814e-07
5784	  1,1566000000e+04	  1,55256e-07
5785	  1,1568000000e+04	  1,45208e-07
5786	  1,1570000000e+04	  1,44635e-07
5787	  1,1572000000e+04	  1,37059e-07
5788	  1,1574000000e+04	  1,60099e-07
5789	  1,1576000000e+04	  1,51446e-07
5790	  1,1578000000e+04	  1,34921e-07
5791	  1,1580000000e+04	  1,54832e-07
5792	  1,1582000000e+04	  1,61839e-07
5793	  1,1584000000e+04	  1,67696e-07
5794	  1,1586000000e+04	  1,52134e-07
5795	  1,1588000000e+04	  1,54541e-07
5796	  1,1590000000e+04	  1,62825e-07
5797	  1,1592000000e+04	  1,75464e-07
5798	  1,1594000000e+04	  1,65935e-07
5799	  1,1596000000e+04	  1,71061e-07
5800	  1,1598000000e+04	  1,70821e-07
5801	  1,1600000000e+04	  1,50907e-07
5802	  1,1602000000e+04	  1,41553e-07
5803	  1,1604000000e+04	  1,41191e-07
5804	  1,1606000000e+04	  1,61784e-07
5805	  1,1608000000e+04	  1,67789e-07
5806	  1,1610000000e+04	  1,60942e-07
5807	  1,1612000000e+04	  1,49648e-07
5808	  1,1614000000e+04	  1,49521e-07
5809	  1,1616000000e+04	  1,52759e-07
5810	  1,1618000000e+04	  1,65873e-07
5811	  1,1620000000e+04	  1,54805e-07
5812	  1,1622000000e+04	  1,54950e-07
5813	  1,1624000000e+04	  1,64408e-07
5814	  1,1626000000e+04	  1,70274e-07
5815	  1,1628000000e+04	  1,76170e-07
5816	  1,1630000000e+04	  1,49861e-07
5817	  1,1632000000e+04	  1,45594e-07
5818	  1,1634000000e+04	  1,52752e-07
5819	  1,1636000000e+04	  1,40105e-07
5820	  1,1638000000e+04	  1,41566e-07
5821	  1,1640000000e+04	  1,54366e-07
5822	  1,1642000000e+04	  1,50844e-07
5823	  1,1644000000e+04	  1,59019e-07
5824	  1,1646000000e+04	  1,81945e-07
5825	  1,1648000000e+04	  1,72324e-07
5826	  1,1650000000e+04	  1,41158e-07
5827	  1,1652000000e+04	  1,29497e-07
5828	  1,1654000000e+04	  1,38866e-07
5829	  1,1656000000e+04	  1,49459e-07
5830	  1,1658000000e+04	  1,37183e-07
5831	  1,1660000000e+04	  1,32322e-07
5832	  1,1662000000e+04	  1,49227e-07
5833	  1,1664000000e+04	  1,46614e-07
5834	  1,1666000000e+04	  1,50246e-07
5835	  1,1668000000e+04	  1,55533e-07
5836	  1,1670000000e+04	  1,64617e-07
5837	  1,1672000000e+04	  1,50759e-07
5838	  1,1674000000e+04	  1,32611e-07
5839	  1,1676000000e+04	  1,61486e-07
5840	  1,1678000000e+04	  1,43831e-07
5841	  1,1680000000e+04	  1,54822e-07
5842	  1,1682000000e+04	  1,49313e-07
5843	  1,1684000000e+04	  1,25211e-07
5844	  1,1686000000e+04	  1,27621e-07
5845	  1,1688000000e+04	  1,41620e-07
5846	  1,1690000000e+04	  1,31733e-07
5847	  1,1692000000e+04	  1,33749e-07
5848	  1,1694000000e+04	  1,58832e-07
5849	  1,1696000000e+04	  1,60256e-07
5850	  1,1698000000e+04	  1,42267e-07
5851	  1,1700000000e+04	  1,47422e-07
5852	  1,1702000000e+04	  1,46269e-07
5853	  1,1704000000e+04	  1,19183e-07
5854	  1,1706000000e+04	  1,20553e-07
5855	  1,1708000000e+04	  1,36413e-07
5856	  1,1710000000e+04	  1,36005e-07
5857	  1,1712000000e+04	  1,24401e-07
5858	  1,1714000000e+04	  1,29673e-07
5859	  1,1716000000e+04	  1,42282e-07
5860	  1,1718000000e+04	  1,33042e-07
5861	  1,1720000000e+04	  1,40705e-07
5862	  1,1722000000e+04	  1,33709e-07
5863	  1,1724000000e+04	  1,27613e-07
5864	  1,1726000000e+04	  1,44279e-07
5865	  1,1728000000e+04	  1,31338e-07
5866	  1,1730000000e+04	  1,26682e-07
5867	  1,1732000000e+04	  1,34774e-07
5868	  1,1734000000e+04	  1,27739e-07
5869	  1,1736000000e+04	  1,33862e-07
5870	  1,1738000000e+04	  1,32165e-07
5871	  1,1740000000e+04	  1,15811e-07
5872	  1,1742000000e+04	  1,19352e-07
